episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
10,32,2,1,0,0,0.9713423252105713,0.13753260672092438,0.0208224318921566
10,32,3,0,1,0,0.03292842581868172,0.5638239979743958,0.033644504845142365
10,32,4,0,0,0,0.9713423252105713,0.02727370709180832,0.007726583629846573
10,33,0,0,0,0,0.9713423252105713,0.015004200860857964,0.012859001755714417
10,33,1,1,1,0,0.028657646849751472,0.7951679229736328,0.009184173308312893
10,33,2,1,0,0,0.9713423252105713,0.13115888833999634,0.01961355470120907
10,33,3,0,1,0,0.031179174780845642,0.5854604244232178,0.03157922998070717
10,33,4,0,0,0,0.9713423252105713,0.02587398700416088,0.007404380477964878
10,34,0,0,0,0,0.9713423848152161,0.014806155115365982,0.012853984721004963
10,34,1,1,1,0,0.028657644987106323,0.8048328757286072,0.00926970411092043
10,34,2,1,0,0,0.9713423848152161,0.1366441547870636,0.018912598490715027
10,34,3,0,1,0,0.030162373557686806,0.5792286992073059,0.031575869768857956
10,34,4,0,0,0,0.9713423848152161,0.024746494367718697,0.007705688942223787
10,35,0,0,0,0,0.9713423848152161,0.014616748318076134,0.012669797986745834
10,35,1,1,1,0,0.028657643124461174,0.8026280999183655,0.009239413775503635
10,35,2,1,0,0,0.9713423848152161,0.13526760041713715,0.018552199006080627
10,35,3,0,1,0,0.02956138178706169,0.5916168093681335,0.030287370085716248
10,35,4,0,0,0,0.9713423848152161,0.02438037283718586,0.007633578963577747
10,36,0,0,0,0,0.9713423848152161,0.01441990491002798,0.012606126256287098
10,36,1,1,1,0,0.028657641261816025,0.8025626540184021,0.009274710901081562
10,36,2,1,0,0,0.9713423848152161,0.13421344757080078,0.018308185040950775
10,36,3,0,1,0,0.02920253574848175,0.5974452495574951,0.029502443969249725
10,36,4,0,0,0,0.9713423848152161,0.023886574432253838,0.007560936734080315
10,37,0,0,0,0,0.9713423848152161,0.01423440407961607,0.01254032552242279
10,37,1,1,1,0,0.028657641261816025,0.803003191947937,0.009281013160943985
10,37,2,1,0,0,0.9713423848152161,0.13331133127212524,0.018125811591744423
10,37,3,0,1,0,0.028986947610974312,0.6015514731407166,0.028926268219947815
10,37,4,0,0,0,0.9713423848152161,0.02344151958823204,0.007518269121646881
10,38,0,0,0,0,0.9713423848152161,0.014078404754400253,0.012472251430153847
10,38,1,1,1,0,0.028657641261816025,0.8036986589431763,0.009279369376599789
10,38,2,1,0,0,0.9713423848152161,0.1324855089187622,0.01797945611178875
10,38,3,0,1,0,0.02885693870484829,0.604901134967804,0.028492115437984467
10,38,4,0,0,0,0.9713423848152161,0.02302580513060093,0.007484313566237688
10,39,0,0,0,0,0.9713423848152161,0.013947275467216969,0.01240420714020729
10,39,1,1,1,0,0.028657641261816025,0.804496169090271,0.00927471462637186
10,39,2,1,0,0,0.9713423848152161,0.13171251118183136,0.01786063052713871
10,39,3,0,1,0,0.028778361156582832,0.6078339219093323,0.028146987780928612
10,39,4,0,0,0,0.9713423848152161,0.022638510912656784,0.007456618826836348
10,40,0,0,0,0,0.9713423848152161,0.013835805468261242,0.012337221764028072
10,40,1,1,1,0,0.028657639399170876,0.8053282499313354,0.00926909875124693
10,40,2,1,0,0,0.9713423848152161,0.13099198043346405,0.017761606723070145
10,40,3,0,1,0,0.02873080223798752,0.6104965806007385,0.02786093018949032
10,40,4,0,0,0,0.9713423848152161,0.022279122844338417,0.007433441001921892
10,41,0,0,0,0,0.9713423848152161,0.01373959332704544,0.012271986342966557
10,41,1,1,1,0,0.028657639399170876,0.8061595559120178,0.009263434447348118
10,41,2,1,0,0,0.9713423848152161,0.13032133877277374,0.017676740884780884
10,41,3,0,1,0,0.028701992705464363,0.6129597425460815,0.027616050094366074
10,41,4,0,0,0,0.9713423848152161,0.021946391090750694,0.007413547020405531
10,42,0,0,0,0,0.9713423848152161,0.01365533284842968,0.012208926491439342
10,42,1,1,1,0,0.028657639399170876,0.8069717288017273,0.009258153848350048
10,42,2,1,0,0,0.9713423848152161,0.12969660758972168,0.01760222017765045
10,42,3,0,1,0,0.02868453413248062,0.6152613162994385,0.027401171624660492
10,42,4,0,0,0,0.9713423848152161,0.021638372913002968,0.00739608658477664
10,43,0,0,0,0,0.9713423848152161,0.01358059048652649,0.012148258276283741
10,43,1,1,1,0,0.028657639399170876,0.807754397392273,0.009253378957509995
10,43,2,1,0,0,0.9713423848152161,0.1291133165359497,0.01753544993698597
10,43,3,0,1,0,0.028673948720097542,0.6174240112304688,0.027208946645259857
10,43,4,0,0,0,0.9713423848152161,0.021352844312787056,0.007380455266684294
10,44,0,0,0,0,0.9713423848152161,0.01351363305002451,0.01209008414298296
10,44,1,1,1,0,0.028657639399170876,0.8085029721260071,0.009249134920537472
10,44,2,1,0,0,0.9713423848152161,0.1285671889781952,0.01747472770512104
10,44,3,0,1,0,0.028667530044913292,0.6194629669189453,0.02703452669084072
10,44,4,0,0,0,0.9713423848152161,0.021087676286697388,0.007366254460066557
10,45,0,0,0,0,0.9713423848152161,0.013453160412609577,0.012034431099891663
10,45,1,1,1,0,0.028657639399170876,0.8092151880264282,0.009245387278497219
10,45,2,1,0,0,0.9713423848152161,0.12805461883544922,0.01741882599890232
10,45,3,0,1,0,0.02866363897919655,0.621389627456665,0.026874469593167305
10,45,4,0,0,0,0.9713423848152161,0.020840879529714584,0.0073531875386834145
10,46,0,0,0,0,0.9713423848152161,0.013398217968642712,0.011981254443526268
10,46,1,1,1,0,0.028657639399170876,0.809890866279602,0.00924206804484129
10,46,2,1,0,0,0.9713423848152161,0.12757228314876556,0.017366964370012283
10,46,3,0,1,0,0.028661279007792473,0.6232128739356995,0.026726406067609787
10,46,4,0,0,0,0.9713423848152161,0.02061070129275322,0.007341078482568264
10,47,0,0,0,0,0.9713423848152161,0.013348044827580452,0.011930515058338642
10,47,1,1,1,0,0.028657639399170876,0.8105305433273315,0.00923911202698946
10,47,2,1,0,0,0.9713423848152161,0.12711744010448456,0.017318520694971085
10,47,3,0,1,0,0.028659846633672714,0.6249402761459351,0.026588527485728264
10,47,4,0,0,0,0.9713423848152161,0.020395591855049133,0.007329766172915697
10,48,0,0,0,0,0.9713423848152161,0.013302053324878216,0.011882130987942219
10,48,1,1,1,0,0.028657639399170876,0.8111358284950256,0.009236476384103298
10,48,2,1,0,0,0.9713423848152161,0.12668783962726593,0.017273088917136192
10,48,3,0,1,0,0.028658978641033173,0.6265783309936523,0.026459552347660065
10,48,4,0,0,0,0.9713423848152161,0.02019422873854637,0.0073191504925489426
10,49,0,0,0,0,0.9713423848152161,0.013259767554700375,0.011835981160402298
10,49,1,1,1,0,0.028657639399170876,0.8117080330848694,0.009234094992280006
10,49,2,1,0,0,0.9713423848152161,0.12628145515918732,0.01723032258450985
10,49,3,0,1,0,0.02865845151245594,0.6281328201293945,0.02633844129741192
10,49,4,0,0,0,0.9713423848152161,0.020005401223897934,0.0073091727681458
11,0,0,0,0,0,0.5,0.2733288109302521,0.37466976046562195
11,0,1,1,1,0,0.5,0.5912377834320068,0.2763594686985016
11,0,2,1,0,0,0.5,0.41365310549736023,0.4843994379043579
11,0,3,1,0,0,0.5,0.4657760560512543,0.4082663059234619
11,0,4,1,1,0,0.5,0.5059384703636169,0.27777913212776184
11,1,0,0,0,0,0.800000011920929,0.1656019389629364,0.1102638840675354
11,1,1,1,1,0,0.20000000298023224,0.6406965255737305,0.09447609633207321
11,1,2,1,0,0,0.800000011920929,0.37445923686027527,0.4826200604438782
11,1,3,1,0,0,0.800000011920929,0.4417700469493866,0.22032305598258972
11,1,4,1,0,0,0.20000000298023224,0.4964516758918762,0.07286147028207779
11,2,0,0,0,0,0.902658998966217,0.0940253734588623,0.05430256202816963
11,2,1,1,1,0,0.09734101593494415,0.6658583283424377,0.05082091689109802
11,2,2,1,0,0,0.902658998966217,0.3341095745563507,0.3433867394924164
11,2,3,1,0,0,0.902658998966217,0.4502466917037964,0.15864111483097076
11,2,4,1,0,0,0.6330826282501221,0.4281843602657318,0.03373381868004799
11,3,0,0,0,0,0.9391814470291138,0.06594736874103546,0.033369030803442
11,3,1,1,1,0,0.060818564146757126,0.6669797301292419,0.032769009470939636
11,3,2,1,0,0,0.9391814470291138,0.3027021884918213,0.278547465801239
11,3,3,1,0,0,0.9391814470291138,0.4531996548175812,0.12780988216400146
11,3,4,1,0,0,0.847759485244751,0.3637670576572418,0.024273613467812538
11,4,0,0,0,0,0.9546284675598145,0.047620952129364014,0.024427682161331177
11,4,1,1,1,0,0.04537151753902435,0.682604968547821,0.02491028420627117
11,4,2,1,0,0,0.9546284675598145,0.28512439131736755,0.22298938035964966
11,4,3,1,0,0,0.9546284675598145,0.43449240922927856,0.11380571126937866
11,4,4,1,0,0,0.9189220070838928,0.2965092658996582,0.019120177254080772
11,5,0,0,0,0,0.9620957970619202,0.04106612503528595,0.020312901586294174
11,5,1,1,1,0,0.03790419548749924,0.6927239894866943,0.020148972049355507
11,5,2,1,0,0,0.9620957970619202,0.2950569689273834,0.1842496544122696
11,5,3,1,0,0,0.9620957970619202,0.43013978004455566,0.09759446233510971
11,5,4,1,0,0,0.9457729458808899,0.2761308252811432,0.01596042513847351
11,6,0,0,0,0,0.9660342335700989,0.03490562364459038,0.017865732312202454
11,6,1,1,1,0,0.033965762704610825,0.6853162050247192,0.01838032156229019
11,6,2,1,0,0,0.9660342335700989,0.2999623119831085,0.17194175720214844
11,6,3,1,0,0,0.9660342335700989,0.41508251428604126,0.09228085726499557
11,6,4,1,0,0,0.9577206969261169,0.2719632089138031,0.013633595779538155
11,7,0,0,0,0,0.9682275056838989,0.03218229115009308,0.015636021271348
11,7,1,1,1,0,0.03177250549197197,0.6854504346847534,0.017707064747810364
11,7,2,1,0,0,0.9682275056838989,0.30807071924209595,0.1635768562555313
11,7,3,1,0,0,0.9682275056838989,0.4261636435985565,0.08827411383390427
11,7,4,1,0,0,0.963695228099823,0.2725304663181305,0.013399050571024418
11,8,0,0,0,0,0.9694903492927551,0.02766973152756691,0.014280449599027634
11,8,1,1,1,0,0.03050963021814823,0.6595931649208069,0.01578795537352562
11,8,2,1,0,0,0.9694903492927551,0.3027854263782501,0.14170224964618683
11,8,3,1,0,0,0.9694903492927551,0.4363734722137451,0.08283261954784393
11,8,4,1,0,0,0.9669141173362732,0.2645091414451599,0.013012907467782497
11,9,0,0,0,0,0.9702324867248535,0.02604793570935726,0.014783922582864761
11,9,1,1,1,0,0.029767485335469246,0.652644693851471,0.014346351847052574
11,9,2,1,0,0,0.9702324867248535,0.3017124831676483,0.13921813666820526
11,9,3,1,0,0,0.9702324867248535,0.4512222111225128,0.07874557375907898
11,9,4,1,0,0,0.9687303304672241,0.24999584257602692,0.011734560132026672
11,10,0,0,0,0,0.9706740975379944,0.02275848761200905,0.015190476551651955
11,10,1,1,1,0,0.029325908049941063,0.6533587574958801,0.013682384975254536
11,10,2,1,0,0,0.9706740975379944,0.2954140305519104,0.13615009188652039
11,10,3,1,0,0,0.9706740975379944,0.4729110300540924,0.07888864725828171
11,10,4,1,0,0,0.9697844982147217,0.24776354432106018,0.0116585036739707
11,11,0,0,0,0,0.9709388017654419,0.022265950217843056,0.01495981216430664
11,11,1,1,1,0,0.029061181470751762,0.6551273465156555,0.012940233573317528
11,11,2,1,0,0,0.9709388017654419,0.29335013031959534,0.13280287384986877
11,11,3,1,0,0,0.9709388017654419,0.4784361720085144,0.07777576148509979
11,11,4,1,0,0,0.9704070091247559,0.24431100487709045,0.011483038775622845
11,12,0,0,0,0,0.9710982441902161,0.021083127707242966,0.014569989405572414
11,12,1,1,1,0,0.02890174649655819,0.6573694944381714,0.01252641063183546
11,12,2,1,0,0,0.9710982441902161,0.2876774072647095,0.12777025997638702
11,12,3,1,0,0,0.9710982441902161,0.484607070684433,0.0750642716884613
11,12,4,1,0,0,0.9707785248756409,0.235100656747818,0.011330231092870235
11,13,0,0,0,0,0.9711945652961731,0.019928541034460068,0.014149014838039875
11,13,1,1,1,0,0.028805458918213844,0.6602627635002136,0.01224561221897602
11,13,2,1,0,0,0.9711945652961731,0.28166642785072327,0.12271282076835632
11,13,3,1,0,0,0.9711945652961731,0.4916249215602875,0.07207893580198288
11,13,4,1,0,0,0.9710016250610352,0.22397752106189728,0.011199576780200005
11,14,0,0,0,0,0.9712527990341187,0.01885051280260086,0.013723138719797134
11,14,1,1,1,0,0.028747208416461945,0.66335129737854,0.012051145546138287
11,14,2,1,0,0,0.9712527990341187,0.2755245864391327,0.11783036589622498
11,14,3,1,0,0,0.9712527990341187,0.49906662106513977,0.06905676424503326
11,14,4,1,0,0,0.9711361527442932,0.2121332734823227,0.011076117865741253
11,15,0,0,0,0,0.9712880849838257,0.01786235347390175,0.013315415009856224
11,15,1,1,1,0,0.02871193364262581,0.6665772199630737,0.011910026893019676
11,15,2,1,0,0,0.9712880849838257,0.2694149315357208,0.11322400718927383
11,15,3,1,1,0,0.9712880849838257,0.5067778825759888,0.06612995266914368
11,15,4,1,0,0,0.9712174534797668,0.20018932223320007,0.010962559841573238
11,16,0,0,0,0,0.9713094234466553,0.01721561700105667,0.015957048162817955
11,16,1,1,1,0,0.028690557926893234,0.6728328466415405,0.009250866249203682
11,16,2,1,0,0,0.9713094234466553,0.2707684636116028,0.06621171534061432
11,16,3,1,1,0,0.6790671944618225,0.5056480765342712,0.06790852546691895
11,16,4,1,0,0,0.9712666869163513,0.1887577772140503,0.008792197331786156
11,17,0,0,0,0,0.9713224172592163,0.01686790958046913,0.016038641333580017
11,17,1,1,1,0,0.028677601367235184,0.6820491552352905,0.009325494058430195
11,17,2,1,0,0,0.9713224172592163,0.26084062457084656,0.0471513494849205
11,17,3,1,1,0,0.28257858753204346,0.5177776217460632,0.06637148559093475
11,17,4,1,0,0,0.971296489238739,0.17111091315746307,0.00868634320795536
11,18,0,0,0,0,0.9713302254676819,0.016024567186832428,0.0162812490016222
11,18,1,1,1,0,0.028669746592640877,0.684836208820343,0.009661229327321053
11,18,2,1,0,0,0.9713302254676819,0.26487720012664795,0.037422627210617065
11,18,3,1,1,0,0.12440045177936554,0.5137637853622437,0.05929984152317047
11,18,4,1,0,0,0.971314549446106,0.1659204363822937,0.008629708550870419
11,19,0,0,0,0,0.9713349938392639,0.01543556246906519,0.01649630442261696
11,19,1,1,1,0,0.028664981946349144,0.6894412636756897,0.01000051386654377
11,19,2,1,0,0,0.9713349938392639,0.2513890862464905,0.032076310366392136
11,19,3,1,1,0,0.07110221683979034,0.5148594379425049,0.05430427938699722
11,19,4,1,0,0,0.9713255167007446,0.1453661471605301,0.008677409030497074
11,20,0,0,0,0,0.9713379144668579,0.015118559822440147,0.01595940627157688
11,20,1,1,1,0,0.028662092983722687,0.6956446766853333,0.009572898969054222
11,20,2,1,0,0,0.9713379144668579,0.2382200062274933,0.028672782704234123
11,20,3,1,1,0,0.049973100423812866,0.5275155305862427,0.049094416201114655
11,20,4,1,0,0,0.9713321328163147,0.12996619939804077,0.0084612388163805
11,21,0,0,0,0,0.9713396430015564,0.01427643746137619,0.014824161306023598
11,21,1,1,1,0,0.02866034023463726,0.6935029029846191,0.00936926994472742
11,21,2,1,0,0,0.9713396430015564,0.22818484902381897,0.02663610316812992
11,21,3,1,1,0,0.040212634950876236,0.5479508638381958,0.04451828822493553
11,21,4,1,0,0,0.9713361263275146,0.11515520513057709,0.008167357183992863
11,22,0,0,0,0,0.9713407158851624,0.01364868599921465,0.014865479432046413
11,22,1,1,1,0,0.0286592785269022,0.6833192706108093,0.009255954064428806
11,22,2,1,0,0,0.9713407158851624,0.21666274964809418,0.024668443948030472
11,22,3,1,1,0,0.03521166369318962,0.57109135389328,0.04256230220198631
11,22,4,1,0,0,0.9713385701179504,0.10710901021957397,0.007946613244712353
11,23,0,0,0,0,0.9713413715362549,0.013152576982975006,0.014625527895987034
11,23,1,1,1,0,0.028658634051680565,0.6851824522018433,0.009168129414319992
11,23,2,1,0,0,0.9713413715362549,0.21038609743118286,0.022462990134954453
11,23,3,1,1,0,0.03247617930173874,0.5855938792228699,0.04009682685136795
11,23,4,1,0,0,0.9713400602340698,0.0963040292263031,0.007941806688904762
11,24,0,0,0,0,0.9713417291641235,0.012757470831274986,0.014335009269416332
11,24,1,1,1,0,0.028658242896199226,0.6938701272010803,0.009216813370585442
11,24,2,1,0,0,0.9713417291641235,0.21211539208889008,0.021128565073013306
11,24,3,1,1,0,0.030918296426534653,0.5915341377258301,0.03828705847263336
11,24,4,1,0,0,0.9713409543037415,0.08849939703941345,0.008187735453248024
11,25,0,0,0,0,0.9713419675827026,0.01247596275061369,0.014009829610586166
11,25,1,1,1,0,0.028658006340265274,0.6900690793991089,0.009257376194000244
11,25,2,1,0,0,0.9713419675827026,0.2061900645494461,0.020343048498034477
11,25,3,1,1,0,0.030008897185325623,0.6067924499511719,0.035669855773448944
11,25,4,1,0,0,0.9713414907455444,0.08473490923643112,0.008033407852053642
11,26,0,0,0,0,0.971342146396637,0.012135211378335953,0.0138556445017457
11,26,1,1,1,0,0.028657861053943634,0.6911084651947021,0.009315437637269497
11,26,2,1,0,0,0.971342146396637,0.20190055668354034,0.019823627546429634
11,26,3,1,1,0,0.02947000414133072,0.6156211495399475,0.03398056700825691
11,26,4,1,0,0,0.9713418483734131,0.080569788813591,0.007913148030638695
11,27,0,0,0,0,0.9713422060012817,0.011827780865132809,0.013711475767195225
11,27,1,1,1,0,0.02865777537226677,0.693343460559845,0.009329653345048428
11,27,2,1,0,0,0.9713422060012817,0.1982337236404419,0.019443422555923462
11,27,3,1,1,0,0.029147733002901077,0.6219887137413025,0.032786667346954346
11,27,4,1,0,0,0.9713420271873474,0.07687105238437653,0.007834302261471748
11,28,0,0,0,0,0.9713422656059265,0.011567997746169567,0.013573150150477886
11,28,1,1,1,0,0.02865772135555744,0.6959717869758606,0.009329142048954964
11,28,2,1,0,0,0.9713422656059265,0.19502019882202148,0.019149616360664368
11,28,3,1,1,0,0.028953934088349342,0.6272169947624207,0.031904835253953934
11,28,4,1,0,0,0.971342146396637,0.07355666160583496,0.007770904339849949
11,29,0,0,0,0,0.9713423252105713,0.011350235901772976,0.013440844602882862
11,29,1,1,1,0,0.028657689690589905,0.6987209320068359,0.009322578087449074
11,29,2,1,0,0,0.9713423252105713,0.19214162230491638,0.018917348235845566
11,29,3,1,1,0,0.028836999088525772,0.6317967772483826,0.031217915937304497
11,29,4,1,0,0,0.9713422656059265,0.07057122886180878,0.007718727458268404
11,30,0,0,0,0,0.9713423252105713,0.011166495271027088,0.013314500451087952
11,30,1,1,1,0,0.028657669201493263,0.7014755010604858,0.009313834831118584
11,30,2,1,0,0,0.9713423252105713,0.18954037129878998,0.018727801740169525
11,30,3,1,1,0,0.028766296803951263,0.6359533667564392,0.030659502372145653
11,30,4,1,0,0,0.9713422656059265,0.06787431985139847,0.007674756459891796
11,31,0,0,0,0,0.9713423252105713,0.011009805835783482,0.013194168917834759
11,31,1,1,1,0,0.028657658025622368,0.7041801810264587,0.009304754436016083
11,31,2,1,0,0,0.9713423252105713,0.18717563152313232,0.018568189814686775
11,31,3,1,1,0,0.028723495081067085,0.6397974491119385,0.030189907178282738
11,31,4,1,0,0,0.9713423252105713,0.06543168425559998,0.00763687351718545
11,32,0,0,0,0,0.9713423252105713,0.01087474450469017,0.013079816475510597
11,32,1,1,1,0,0.02865765057504177,0.7068060040473938,0.009296148084104061
11,32,2,1,0,0,0.9713423252105713,0.1850154846906662,0.018430117517709732
